com.samsung.shealth.rewards,6100041,4
is_visible,create_time,time_offset,program_id,end_time,device_type,title,exercise_type,exercise_session_id,deviceuuid,start_time,pkg_name,update_time,number_of_streak,datauuid,extra_data,controller_id,source_pkg_name
1,2020-06-18 02:04:07.592,UTC-0500,,2020-06-14 06:00:00.000,,tracker_floor_reward_target_achieved,,,jpgso+yMpj,2020-06-14 06:00:00.000,com.sec.android.app.shealth,2020-06-18 02:04:08.568,,588cd6c3-2a33-43a6-b8fa-9bc577173de4,"{""mTarget"":10,""mValue"":11.0}",tracker.floor,,
1,2019-09-12 00:25:40.180,UTC-0500,,2019-09-11 06:00:00.000,,tracker_floor_reward_target_achieved,,,eL5K8TBQJK,2019-09-11 06:00:00.000,com.sec.android.app.shealth,2020-06-18 02:04:08.201,,01c2a983-8b45-4175-8eff-aedf47b0c27b,"{""mTarget"":10,""mValue"":14.0}",tracker.floor,,
1,2020-03-15 05:37:19.865,UTC-0500,,2020-02-20 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-20 06:00:00.000,com.sec.android.app.shealth,2020-03-15 05:37:19.865,,7ac62262-c0bd-4b9e-9eb1-236c5b0e447d,"{""mTarget"":-1,""mValue"":22476}",tracker.pedometer,,
1,2020-03-15 06:00:02.593,UTC-0500,,2020-03-13 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-03-13 06:00:00.000,com.sec.android.app.shealth,2020-03-15 06:00:02.593,,e873912a-8f38-4990-afe2-3d83e5286a64,"{""mTarget"":-1,""mValue"":10457}",tracker.pedometer,,
0,2019-10-05 22:04:32.850,UTC-0400,,2019-10-05 22:04:32.752,,goal_activity_reward_goal_achieved,,,eL5K8TBQJK,2019-10-05 22:04:32.752,com.sec.android.app.shealth,2019-10-07 02:35:10.095,,e92896ae-c244-43d3-ba2b-ef50e703e933,"{""mIsCompleted"":true,""mValue"":191,""mValue2"":60}",goal.activity,,
0,2020-03-15 08:55:36.910,UTC-0500,,2020-03-15 05:59:59.999,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-03-15 05:59:59.999,com.sec.android.app.shealth,2020-03-15 18:31:38.834,,877bda12-0b27-47aa-a4b9-99a060c71b40,"{""mIsCompleted"":true,""mValue"":62,""mValue2"":60}",goal.activity,,
0,2020-03-15 18:31:38.839,UTC-0500,,2020-03-15 18:31:38.698,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-03-15 18:31:38.698,com.sec.android.app.shealth,2020-03-17 01:27:39.464,,74917191-b444-4b55-bc5c-3083110e8564,"{""mIsCompleted"":true,""mValue"":326,""mValue2"":60}",goal.activity,,
0,2019-12-14 17:23:47.193,UTC-0500,,2019-12-14 17:23:47.140,,goal_activity_reward_goal_achieved,,,eL5K8TBQJK,2019-12-14 17:23:47.140,com.sec.android.app.shealth,2019-12-16 01:10:47.271,,dd586f6b-7f14-4ba0-9d55-ebc748d731b1,"{""mIsCompleted"":true,""mValue"":245,""mValue2"":60}",goal.activity,,
1,2020-03-15 19:36:26.888,UTC-0600,,2020-03-15 07:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-03-15 07:00:00.000,com.sec.android.app.shealth,2020-04-12 05:46:24.914,,1c978340-2131-4ad3-8a36-18bc270e9014,"{""mTarget"":10000,""mValue"":30720}",tracker.pedometer,,
1,2020-03-15 21:07:14.057,UTC-0600,,2020-03-15 07:00:00.000,1899999,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-03-15 07:00:00.000,com.sec.android.app.shealth,2020-04-11 04:18:44.514,,339af356-b32b-4b08-adb2-921dc0fc7492,"{""mTarget"":10000,""mValue"":24830}",tracker.pedometer,,
1,2019-09-04 21:10:04.186,UTC-0500,,2019-09-04 06:00:00.000,,tracker_floor_reward_target_achieved,,,eL5K8TBQJK,2019-09-04 06:00:00.000,com.sec.android.app.shealth,2020-06-18 02:04:08.152,,7bc8760d-11ca-479f-a73a-659f52ac314f,"{""mTarget"":10,""mValue"":10.0}",tracker.floor,,
1,2020-03-15 21:07:14.774,UTC-0600,,2020-03-15 07:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-03-15 07:00:00.000,com.sec.android.app.shealth,2020-04-04 02:38:54.438,,1d5e8fc7-c74a-42cd-ae3e-d54cd7171cf1,"{""mTarget"":10000,""mValue"":25343}",tracker.pedometer,,
1,2019-07-28 01:54:23.708,UTC-0500,,2019-07-27 06:00:00.000,,tracker_floor_reward_target_achieved,,,eL5K8TBQJK,2019-07-27 06:00:00.000,com.sec.android.app.shealth,2020-06-18 02:04:08.019,,19aef101-6778-40a9-92cf-6b69664758d8,"{""mTarget"":10,""mValue"":15.0}",tracker.floor,,
1,2020-01-14 22:11:23.822,UTC-0500,,2019-01-24 06:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-01-24 06:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.822,,e18095d1-ae5e-4259-bf0e-6d22cc92cc15,"{""mTarget"":6000,""mValue"":8692}",tracker.pedometer,,
1,2020-03-16 03:55:18.282,UTC-0500,,2020-03-15 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-03-15 06:00:00.000,com.sec.android.app.shealth,2020-03-16 06:08:31.239,,bc60a192-a2f6-47f3-8ac2-bacc0788be4b,"{""mTarget"":-1,""mValue"":30720}",tracker.pedometer,,
1,2020-03-16 04:15:01.009,UTC-0500,,2020-03-16 05:59:59.999,,goal_activity_reward_most_active_day,,,jpgso+yMpj,2020-03-16 05:59:59.999,com.sec.android.app.shealth,2020-03-16 06:04:13.863,,41aa2bb6-ed89-45d0-a048-0f3fc962e07d,"{""mIsCompleted"":true,""mValue"":326,""mValue2"":0}",goal.activity,,
1,2020-03-16 05:56:18.607,UTC-0500,,2020-03-15 06:00:00.000,1899999,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-03-15 06:00:00.000,com.sec.android.app.shealth,2020-03-16 06:08:32.531,,e7144995-014a-497c-9e4f-b789899ee10b,"{""mTarget"":-1,""mValue"":24830}",tracker.pedometer,,
1,2020-01-14 22:11:23.823,UTC-0500,,2019-03-02 06:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-03-02 06:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.823,,c306646e-0aea-44e9-b713-9bc3ad97e297,"{""mTarget"":6000,""mValue"":8380}",tracker.pedometer,,
1,2020-03-16 05:56:19.384,UTC-0500,,2020-03-15 06:00:00.000,10009,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-03-15 06:00:00.000,com.sec.android.app.shealth,2020-03-16 06:04:13.273,,d94e27d1-6424-41d3-a3cd-9efe4835345d,"{""mTarget"":-1,""mValue"":25343}",tracker.pedometer,,
1,2020-01-14 22:11:23.824,UTC-0500,,2019-03-29 06:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-03-29 06:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.824,,5fa8a3fe-30fe-43bb-b249-ca7f5ff7ee75,"{""mTarget"":6000,""mValue"":6714}",tracker.pedometer,,
1,2020-03-16 06:00:02.205,UTC-0500,,2020-03-10 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-03-10 06:00:00.000,com.sec.android.app.shealth,2020-03-16 06:00:02.205,,444ff133-f532-456b-9bdc-c4914df05a24,"{""mTarget"":-1,""mValue"":10831}",tracker.pedometer,,
1,2020-01-14 22:11:23.825,UTC-0400,,2019-04-09 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-04-09 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.825,,713c33fa-31b5-4a4c-922c-e1db04785072,"{""mTarget"":6000,""mValue"":10544}",tracker.pedometer,,
0,2020-03-17 01:27:39.465,UTC-0500,,2020-03-17 01:27:39.449,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-03-17 01:27:39.449,com.sec.android.app.shealth,2020-03-18 01:17:34.568,,ef17e97b-02b0-498c-a156-c8f01d1d6191,"{""mIsCompleted"":true,""mValue"":101,""mValue2"":60}",goal.activity,,
0,2020-03-18 01:17:34.570,UTC-0500,,2020-03-18 01:17:34.537,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-03-18 01:17:34.537,com.sec.android.app.shealth,2020-03-19 05:44:41.703,,ae262513-e641-4de7-849f-3b86201839c4,"{""mIsCompleted"":true,""mValue"":70,""mValue2"":60}",goal.activity,,
1,2020-01-14 22:11:23.826,UTC-0400,,2019-04-19 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-04-19 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.826,,eac3f3ed-728a-4de3-b6e0-300b30ad33eb,"{""mTarget"":6000,""mValue"":11895}",tracker.pedometer,,
1,2020-03-18 06:00:03.372,UTC-0500,,2020-03-13 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-03-13 06:00:00.000,com.sec.android.app.shealth,2020-03-18 06:00:03.372,,33da5c49-24cc-4fa8-9950-bf2a6ba40a47,"{""mTarget"":-1,""mValue"":10457}",tracker.pedometer,,
1,2020-01-14 22:11:23.827,UTC-0400,,2019-05-13 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-05-13 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.827,,28b25d96-a2fa-49bb-90c7-4482e6cf38ec,"{""mTarget"":6000,""mValue"":6549}",tracker.pedometer,,
0,2020-03-19 05:44:41.705,UTC-0500,,2020-03-19 05:44:41.687,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-03-19 05:44:41.687,com.sec.android.app.shealth,2020-03-20 02:00:17.166,,28cf84c8-d8f7-463a-a395-e5644093aeb3,"{""mIsCompleted"":false,""mValue"":61,""mValue2"":60}",goal.activity,,
1,2020-01-14 22:11:23.828,UTC-0400,,2019-05-29 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-05-29 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.828,,07a3b219-2175-4f8e-bc96-77ddd23cdeb2,"{""mTarget"":6000,""mValue"":7663}",tracker.pedometer,,
1,2020-03-19 06:00:02.391,UTC-0500,,2020-03-13 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-03-13 06:00:00.000,com.sec.android.app.shealth,2020-03-19 06:00:02.391,,9ba983d6-f0f4-49c5-962b-91f45f9c9016,"{""mTarget"":-1,""mValue"":10457}",tracker.pedometer,,
1,2020-01-14 22:11:23.829,UTC-0400,,2019-06-04 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-06-04 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.829,,3925c7a8-b53a-4277-b91a-1bf837ff7d04,"{""mTarget"":6000,""mValue"":14139}",tracker.pedometer,,
1,2020-03-19 13:38:38.875,UTC-0600,,2020-03-15 07:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-03-15 07:00:00.000,com.sec.android.app.shealth,2020-03-19 13:38:38.875,,e1d3f1ec-424b-48da-94fc-9be2f14fc2dd,"{""mTarget"":-1,""mValue"":30720}",tracker.pedometer,,
1,2020-01-14 22:11:23.830,UTC-0400,,2019-06-30 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-06-30 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.830,,e906b1b5-67aa-47a4-86aa-66fc8386d197,"{""mTarget"":6000,""mValue"":6469}",tracker.pedometer,,
0,2020-03-20 02:00:17.167,UTC-0600,,2020-03-20 02:00:17.153,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-03-20 02:00:17.153,com.sec.android.app.shealth,2020-04-06 01:16:12.353,,f80e5381-8c0d-40c0-b206-04b1a2fd9043,"{""mIsCompleted"":true,""mValue"":71,""mValue2"":60}",goal.activity,,
1,2020-01-14 22:11:23.831,UTC-0400,,2019-07-12 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-07-12 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.831,,c0bdc801-470a-4ffd-9dcf-2ae3dc21668d,"{""mTarget"":6000,""mValue"":7733}",tracker.pedometer,,
1,2020-01-14 22:11:23.831,UTC-0400,,2019-07-30 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-07-30 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.831,,e239972c-41d8-4577-9057-9a762b09d5c7,"{""mTarget"":6000,""mValue"":10234}",tracker.pedometer,,
1,2020-03-31 03:03:07.927,UTC-0600,,2020-03-06 07:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-03-06 07:00:00.000,com.sec.android.app.shealth,2020-03-31 03:03:07.927,,fcbc6a54-cf7e-4531-9802-2cd5652b7fbe,"{""mTarget"":-1,""mValue"":19319}",tracker.pedometer,,
1,2020-04-04 02:38:55.474,UTC-0600,,2020-03-10 07:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-03-10 07:00:00.000,com.sec.android.app.shealth,2020-04-04 02:38:55.474,,6717c21d-9783-48e7-9914-3279df47d307,"{""mTarget"":-1,""mValue"":10831}",tracker.pedometer,,
0,2020-04-06 01:16:12.358,UTC-0500,,2020-04-06 01:16:12.256,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-04-06 01:16:12.256,com.sec.android.app.shealth,2020-05-13 04:15:10.526,,e116887d-070f-4dfe-8af3-67423d727c72,"{""mIsCompleted"":false,""mValue"":88,""mValue2"":60}",goal.activity,,
0,2020-05-13 04:15:10.528,UTC-0500,,2020-05-13 04:15:10.472,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-05-13 04:15:10.472,com.sec.android.app.shealth,2020-06-14 02:34:44.022,,1942841b-1ddf-4717-9d27-f1a06a69ed61,"{""mIsCompleted"":true,""mValue"":73,""mValue2"":60}",goal.activity,,
1,2020-05-26 18:21:09.070,UTC-0600,,2020-03-09 07:00:00.000,,tracker_floor_reward_target_achieved,,,jpgso+yMpj,2020-03-09 07:00:00.000,com.sec.android.app.shealth,2020-06-18 02:04:08.530,,7f8362d4-1ae4-4b8d-ab06-77bd1052a584,"{""mTarget"":10,""mValue"":10.0}",tracker.floor,,
1,2020-01-14 22:11:23.832,UTC-0400,,2019-08-08 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-08-08 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.832,,7baaba5a-99c7-4f82-abc3-3ca33d8b9ceb,"{""mTarget"":6000,""mValue"":8319}",tracker.pedometer,,
1,2020-05-26 18:21:09.091,UTC-0600,,2020-03-11 07:00:00.000,,tracker_floor_reward_target_achieved,,,jpgso+yMpj,2020-03-11 07:00:00.000,com.sec.android.app.shealth,2020-06-18 02:04:08.546,,0fd66490-cc70-459f-84ce-e4af617d681f,"{""mTarget"":10,""mValue"":10.0}",tracker.floor,,
1,2020-01-14 22:11:23.833,UTC-0400,,2019-08-14 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-08-14 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.833,,53212f10-d5ee-4ca0-81a9-c996c9c36c7a,"{""mTarget"":6000,""mValue"":11004}",tracker.pedometer,,
0,2020-06-14 02:34:44.056,UTC-0500,,2020-06-14 02:34:43.973,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-06-14 02:34:43.973,com.sec.android.app.shealth,2020-06-14 22:03:53.794,,9909ae89-e2b5-4bff-b0c4-896caf44cea3,"{""mIsCompleted"":true,""mValue"":79,""mValue2"":60}",goal.activity,,
1,2020-01-14 22:11:23.834,UTC-0400,,2019-08-21 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-08-21 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.834,,b34a992e-a811-4194-a591-9fb03d4f8172,"{""mTarget"":6000,""mValue"":8270}",tracker.pedometer,,
1,2020-01-14 22:11:23.835,UTC-0400,,2019-08-27 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-08-27 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.835,,f4c51cf6-e824-4690-b879-0798396fe658,"{""mTarget"":6000,""mValue"":9619}",tracker.pedometer,,
1,2020-06-14 22:03:53.809,UTC-0500,,2020-06-14 22:03:53.748,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-06-14 22:03:53.748,com.sec.android.app.shealth,2020-06-15 04:21:24.093,,0221ced7-4c2c-4939-8f4a-7c1d1eaef677,"{""mIsCompleted"":false,""mValue"":95,""mValue2"":60}",goal.activity,,
1,2020-01-14 22:11:23.836,UTC-0400,,2019-09-02 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-09-02 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.836,,4bff6d35-58f4-42e5-8a5d-7ea3d9ac3ad1,"{""mTarget"":6000,""mValue"":8359}",tracker.pedometer,,
1,2020-01-14 22:11:23.837,UTC-0400,,2019-09-08 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-09-08 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.837,,f74a3b40-d79b-4f28-b510-a62b697e7203,"{""mTarget"":6000,""mValue"":16724}",tracker.pedometer,,
1,2020-06-17 13:47:03.995,UTC-0500,,2020-06-09 10:42:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-06-09 12:59:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.995,,accbd65f-f482-47f8-afae-e954c3b53174,67,Sleep.Goal,,
1,2020-01-14 22:11:23.837,UTC-0400,,2019-09-15 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-09-15 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.837,,72510f12-5b89-4e48-bed5-5ee5426b3039,"{""mTarget"":6000,""mValue"":6228}",tracker.pedometer,,
0,2020-06-17 13:47:03.995,UTC-0500,,2020-06-08 06:02:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-06-08 12:38:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.995,,6ae146ac-8ac5-42cd-a7a5-6c88ac414eee,48,Sleep.Goal,,
1,2020-01-14 22:11:23.838,UTC-0400,,2019-09-23 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-09-23 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.838,,20f563f2-91bd-40bc-ad2b-58d162b06998,"{""mTarget"":6000,""mValue"":7435}",tracker.pedometer,,
0,2020-06-17 13:47:03.995,UTC-0500,,2020-06-07 07:29:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-06-07 12:59:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.995,,52671bc4-06ea-4aab-ba80-908a6443de99,47,Sleep.Goal,,
1,2020-01-14 22:11:23.839,UTC-0400,,2019-09-30 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-09-30 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.839,,3678626a-9a94-4ee6-8b6b-8892994a7088,"{""mTarget"":9000,""mValue"":10476}",tracker.pedometer,,
0,2020-06-17 13:47:03.995,UTC-0500,,2020-05-15 05:19:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-05-15 11:44:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.995,,8cc0d241-ba29-4c9e-909a-563d7cbb10ba,46,Sleep.Goal,,
1,2020-01-14 22:11:23.840,UTC-0400,,2019-10-11 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-10-11 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.840,,9c2bcc61-5103-4af6-8aa9-262227c20bef,"{""mTarget"":9000,""mValue"":10176}",tracker.pedometer,,
0,2020-06-17 13:47:03.995,UTC-0500,,2020-05-06 05:26:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-05-06 11:54:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.995,,b46bf557-1505-4ff1-bd6f-76f6dd42ea36,45,Sleep.Goal,,
1,2020-01-14 22:11:23.840,UTC-0400,,2019-10-19 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-10-19 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.840,,af1e0f74-5929-4a4f-af25-2437101bf2fc,"{""mTarget"":9000,""mValue"":9580}",tracker.pedometer,,
0,2020-06-17 13:47:03.995,UTC-0500,,2020-05-05 05:04:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-05-05 13:31:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.995,,332cbfff-9e54-49e9-ac61-7f42abd83ece,44,Sleep.Goal,,
1,2020-01-14 22:11:23.841,UTC-0400,,2019-10-26 05:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-10-26 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.841,,4105621a-59c0-4755-9e2a-135d50c2febc,"{""mTarget"":9000,""mValue"":9667}",tracker.pedometer,,
0,2020-06-17 13:47:03.996,UTC-0500,,2020-04-29 06:36:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-04-29 12:57:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.996,,23d537e1-6cb5-4cfd-9d0c-e1bf80a1fb03,43,Sleep.Goal,,
1,2020-01-14 22:11:23.842,UTC-0500,,2019-12-13 06:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-12-13 06:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.842,,47fe9f1e-6226-46a8-bb1e-9171787d5204,"{""mTarget"":10000,""mValue"":11264}",tracker.pedometer,,
0,2020-06-17 13:47:03.996,UTC-0500,,2020-04-28 04:11:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-04-28 13:30:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.996,,275e872a-6ff6-4042-a04d-f8f391a3c249,42,Sleep.Goal,,
1,2020-01-14 22:11:23.858,UTC-0400,,2019-07-25 05:00:00.000,1899999,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-07-25 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.858,,62001f6f-9e82-44b8-8c42-5a54b62fc53b,"{""mTarget"":6000,""mValue"":15579}",tracker.pedometer,,
0,2020-06-17 13:47:03.996,UTC-0500,,2020-04-15 04:37:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-04-15 11:59:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.996,,429498d3-6d9e-420b-b274-a791f96a66b9,41,Sleep.Goal,,
1,2020-01-14 22:11:23.859,UTC-0400,,2019-08-01 05:00:00.000,1899999,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-08-01 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.859,,f6c28d4c-78a2-4d2c-911c-9fc252ad2ed2,"{""mTarget"":6000,""mValue"":9384}",tracker.pedometer,,
0,2020-06-17 13:47:03.996,UTC-0500,,2020-04-11 05:30:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-04-11 16:39:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.996,,00c28399-3445-4277-a3e1-7ae28a35a2ec,40,Sleep.Goal,,
0,2020-06-17 13:47:03.996,UTC-0500,,2020-04-06 09:18:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-04-06 13:29:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.996,,6a0fb85e-5f1f-4089-ad3c-98bae38af848,39,Sleep.Goal,,
0,2020-06-17 13:47:03.996,UTC-0600,,2020-04-02 05:45:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-04-02 12:54:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.996,,1663509e-71c3-4fbc-a642-56659fead076,38,Sleep.Goal,,
1,2020-01-14 22:11:23.859,UTC-0400,,2019-08-11 05:00:00.000,1899999,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-08-11 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.859,,895fc3fc-b6df-45d2-aede-f2b4fac472e2,"{""mTarget"":6000,""mValue"":21990}",tracker.pedometer,,
0,2020-06-17 13:47:03.996,UTC-0600,,2020-03-25 06:01:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-03-25 12:30:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.996,,39a84d62-0be9-4bdd-a549-f83e3de19879,37,Sleep.Goal,,
1,2020-01-14 22:11:23.860,UTC-0400,,2019-08-17 05:00:00.000,1899999,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-08-17 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.860,,42a45a5b-b398-4881-aa89-885c521f649c,"{""mTarget"":6000,""mValue"":13193}",tracker.pedometer,,
1,2020-01-14 22:11:23.860,UTC-0400,,2019-08-24 05:00:00.000,1899999,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-08-24 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.860,,5c7a0a65-0ab7-4ca3-a2eb-82c890b27ab0,"{""mTarget"":6000,""mValue"":10906}",tracker.pedometer,,
0,2020-06-17 13:47:03.996,UTC-0600,,2020-03-23 05:55:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-03-23 12:47:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.996,,63913d60-ca8a-47a0-ba66-00e16b106a38,36,Sleep.Goal,,
1,2020-01-14 22:11:23.860,UTC-0400,,2019-08-30 05:00:00.000,1899999,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2019-08-30 05:00:00.000,com.sec.android.app.shealth,2020-01-14 22:11:23.860,,655b1d5e-00d3-412b-a7d4-45d2194878ee,"{""mTarget"":6000,""mValue"":11552}",tracker.pedometer,,
1,2020-06-17 13:47:03.996,UTC-0600,,2020-03-20 06:20:00.000,,goal_sleep_TYPE_GOAL_GOOD_TIME_KEEPING,,,jpgso+yMpj,2020-03-20 14:20:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.996,,57f5fe4a-179e-4454-acaf-8a63b64354ae,3,Sleep.Goal,,
